==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=False, num_instances=4, optim='amsgrad', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_60_amsgrad_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_60_amsgrad_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][210/590]	Time 0.276 (0.315)	Data 0.0002 (0.0042)	Xent 4.7550 (5.5300)	Htri 0.6274 (0.3236)	Acc 7.81 (4.26)	
Epoch: [1][220/590]	Time 0.274 (0.313)	Data 0.0002 (0.0040)	Xent 4.4293 (5.4876)	Htri 0.2793 (0.3199)	Acc 10.94 (4.58)	
Epoch: [1][230/590]	Time 0.275 (0.311)	Data 0.0003 (0.0038)	Xent 4.7015 (5.4492)	Htri 0.4495 (0.3257)	Acc 7.81 (4.84)	
Epoch: [1][240/590]	Time 0.275 (0.310)	Data 0.0003 (0.0037)	Xent 4.5419 (5.4127)	Htri 0.6239 (0.3264)	Acc 15.62 (5.00)	
Epoch: [1][250/590]	Time 0.275 (0.308)	Data 0.0003 (0.0035)	Xent 4.1370 (5.3760)	Htri 0.5929 (0.3272)	Acc 14.06 (5.22)	
Epoch: [1][260/590]	Time 0.275 (0.307)	Data 0.0002 (0.0034)	Xent 4.5612 (5.3433)	Htri 0.3349 (0.3314)	Acc 12.50 (5.39)	
Epoch: [1][270/590]	Time 0.275 (0.306)	Data 0.0002 (0.0033)	Xent 4.7530 (5.3096)	Htri 0.4124 (0.3302)	Acc 7.81 (5.64)	
Epoch: [1][280/590]	Time 0.275 (0.305)	Data 0.0003 (0.0032)	Xent 4.1815 (5.2720)	Htri 0.5755 (0.3288)	Acc 6.25 (5.89)	
Epoch: [1][290/590]	Time 0.275 (0.304)	Data 0.0003 (0.0031)	Xent 4.0483 (5.2362)	Htri 0.2923 (0.3260)	Acc 10.94 (6.03)	
Epoch: [1][300/590]	Time 0.278 (0.303)	Data 0.0003 (0.0030)	Xent 4.0530 (5.2012)	Htri 0.2436 (0.3276)	Acc 12.50 (6.21)	
Epoch: [1][310/590]	Time 0.276 (0.302)	Data 0.0003 (0.0029)	Xent 4.1248 (5.1671)	Htri 0.4917 (0.3271)	Acc 12.50 (6.42)	
Epoch: [1][320/590]	Time 0.277 (0.301)	Data 0.0002 (0.0028)	Xent 3.9547 (5.1330)	Htri 0.1538 (0.3317)	Acc 18.75 (6.61)	
Epoch: [1][330/590]	Time 0.276 (0.300)	Data 0.0003 (0.0027)	Xent 4.2905 (5.1043)	Htri 0.5317 (0.3304)	Acc 9.38 (6.77)	
Epoch: [1][340/590]	Time 0.283 (0.300)	Data 0.0002 (0.0027)	Xent 3.8591 (5.0708)	Htri 0.3701 (0.3283)	Acc 7.81 (7.03)	
Epoch: [1][350/590]	Time 0.276 (0.299)	Data 0.0002 (0.0026)	Xent 3.9125 (5.0409)	Htri 0.3800 (0.3284)	Acc 10.94 (7.22)	
Epoch: [1][360/590]	Time 0.280 (0.299)	Data 0.0003 (0.0025)	Xent 3.8095 (5.0095)	Htri 0.3738 (0.3286)	Acc 20.31 (7.54)	
Epoch: [1][370/590]	Time 0.277 (0.298)	Data 0.0002 (0.0025)	Xent 3.7656 (4.9774)	Htri 0.1079 (0.3297)	Acc 18.75 (7.75)	
Epoch: [1][380/590]	Time 0.277 (0.298)	Data 0.0002 (0.0024)	Xent 3.9859 (4.9484)	Htri 0.0000 (0.3296)	Acc 14.06 (7.94)	
Epoch: [1][390/590]	Time 0.278 (0.297)	Data 0.0003 (0.0024)	Xent 3.7440 (4.9214)	Htri 0.2679 (0.3304)	Acc 20.31 (8.15)	
Epoch: [1][400/590]	Time 0.276 (0.297)	Data 0.0002 (0.0023)	Xent 3.8521 (4.8929)	Htri 0.2030 (0.3312)	Acc 10.94 (8.37)	
Epoch: [1][410/590]	Time 0.277 (0.296)	Data 0.0002 (0.0023)	Xent 3.9388 (4.8671)	Htri 0.5158 (0.3308)	Acc 18.75 (8.52)	
Epoch: [1][420/590]	Time 0.276 (0.296)	Data 0.0003 (0.0022)	Xent 3.9918 (4.8401)	Htri 0.5094 (0.3304)	Acc 14.06 (8.74)	
Epoch: [1][430/590]	Time 0.283 (0.295)	Data 0.0002 (0.0022)	Xent 3.4851 (4.8114)	Htri 0.3656 (0.3299)	Acc 20.31 (8.99)	
Epoch: [1][440/590]	Time 0.284 (0.295)	Data 0.0002 (0.0021)	Xent 3.6555 (4.7831)	Htri 0.2617 (0.3296)	Acc 14.06 (9.15)	
Epoch: [1][450/590]	Time 0.285 (0.295)	Data 0.0002 (0.0021)	Xent 3.7595 (4.7544)	Htri 0.2427 (0.3261)	Acc 17.19 (9.35)	
Epoch: [1][460/590]	Time 0.285 (0.295)	Data 0.0003 (0.0020)	Xent 3.6038 (4.7280)	Htri 0.4764 (0.3252)	Acc 18.75 (9.57)	
Epoch: [1][470/590]	Time 0.284 (0.294)	Data 0.0002 (0.0020)	Xent 3.3939 (4.6999)	Htri 0.2193 (0.3268)	Acc 20.31 (9.80)	
Epoch: [1][480/590]	Time 0.284 (0.294)	Data 0.0002 (0.0020)	Xent 3.2939 (4.6732)	Htri 0.6231 (0.3291)	Acc 25.00 (10.02)	
