Epoch: [1][210/590]	Time 0.349 (0.465)	Data 0.0006 (0.0067)	Xent 4.7052 (5.3560)	Htri 0.0137 (0.3746)	Acc 6.25 (4.15)	
Epoch: [1][220/590]	Time 0.346 (0.460)	Data 0.0002 (0.0064)	Xent 4.7886 (5.3278)	Htri 0.2452 (0.3673)	Acc 4.69 (4.33)	
Epoch: [1][230/590]	Time 0.344 (0.455)	Data 0.0002 (0.0062)	Xent 4.4469 (5.2949)	Htri 0.2500 (0.3632)	Acc 10.94 (4.56)	
Epoch: [1][240/590]	Time 0.345 (0.450)	Data 0.0003 (0.0059)	Xent 4.7778 (5.2663)	Htri 0.3794 (0.3666)	Acc 7.81 (4.73)	
Epoch: [1][250/590]	Time 0.347 (0.446)	Data 0.0004 (0.0057)	Xent 4.3801 (5.2366)	Htri 0.6884 (0.3607)	Acc 12.50 (4.89)	
Epoch: [1][260/590]	Time 0.345 (0.442)	Data 0.0002 (0.0055)	Xent 4.5206 (5.2109)	Htri 0.7632 (0.3627)	Acc 7.81 (4.98)	
Epoch: [1][270/590]	Time 0.350 (0.439)	Data 0.0003 (0.0053)	Xent 4.4612 (5.1832)	Htri 0.1719 (0.3566)	Acc 7.81 (5.20)	
Epoch: [1][280/590]	Time 0.347 (0.436)	Data 0.0004 (0.0051)	Xent 4.6295 (5.1594)	Htri 0.2675 (0.3537)	Acc 6.25 (5.30)	
Epoch: [1][290/590]	Time 0.350 (0.433)	Data 0.0006 (0.0049)	Xent 4.2722 (5.1305)	Htri 0.1862 (0.3520)	Acc 12.50 (5.48)	
Epoch: [1][300/590]	Time 0.346 (0.430)	Data 0.0001 (0.0048)	Xent 4.2246 (5.1049)	Htri 0.5085 (0.3482)	Acc 17.19 (5.69)	
Epoch: [1][310/590]	Time 0.344 (0.427)	Data 0.0002 (0.0046)	Xent 4.2917 (5.0806)	Htri 0.2575 (0.3442)	Acc 12.50 (5.80)	
Epoch: [1][320/590]	Time 0.355 (0.425)	Data 0.0001 (0.0045)	Xent 4.0950 (5.0559)	Htri 0.4768 (0.3404)	Acc 17.19 (5.97)	
Epoch: [1][330/590]	Time 0.345 (0.422)	Data 0.0003 (0.0044)	Xent 4.1985 (5.0302)	Htri 0.2765 (0.3382)	Acc 15.62 (6.18)	
Epoch: [1][340/590]	Time 0.346 (0.420)	Data 0.0004 (0.0043)	Xent 4.3276 (5.0071)	Htri 0.2284 (0.3356)	Acc 10.94 (6.36)	
Epoch: [1][350/590]	Time 0.346 (0.418)	Data 0.0001 (0.0041)	Xent 4.1518 (4.9847)	Htri 0.1824 (0.3326)	Acc 10.94 (6.50)	
Epoch: [1][360/590]	Time 0.348 (0.416)	Data 0.0002 (0.0040)	Xent 4.2229 (4.9634)	Htri 0.4275 (0.3291)	Acc 4.69 (6.64)	
Epoch: [1][370/590]	Time 0.348 (0.414)	Data 0.0004 (0.0039)	Xent 4.1986 (4.9401)	Htri 0.3426 (0.3313)	Acc 14.06 (6.82)	
Epoch: [1][380/590]	Time 0.354 (0.412)	Data 0.0003 (0.0038)	Xent 3.8552 (4.9182)	Htri 0.2571 (0.3288)	Acc 14.06 (6.99)	
Epoch: [1][390/590]	Time 0.345 (0.411)	Data 0.0002 (0.0038)	Xent 3.8802 (4.8972)	Htri 0.4343 (0.3250)	Acc 10.94 (7.13)	
Epoch: [1][400/590]	Time 0.349 (0.409)	Data 0.0004 (0.0037)	Xent 3.8731 (4.8765)	Htri 0.1194 (0.3207)	Acc 20.31 (7.29)	
Epoch: [1][410/590]	Time 0.347 (0.408)	Data 0.0002 (0.0036)	Xent 4.0238 (4.8554)	Htri 0.3287 (0.3196)	Acc 7.81 (7.42)	
Epoch: [1][420/590]	Time 0.347 (0.406)	Data 0.0003 (0.0035)	Xent 4.0664 (4.8341)	Htri 0.1944 (0.3169)	Acc 12.50 (7.63)	
Epoch: [1][430/590]	Time 0.346 (0.405)	Data 0.0002 (0.0034)	Xent 3.6799 (4.8131)	Htri 0.0764 (0.3141)	Acc 23.44 (7.83)	
Epoch: [1][440/590]	Time 0.344 (0.403)	Data 0.0003 (0.0034)	Xent 3.9626 (4.7926)	Htri 0.4006 (0.3124)	Acc 15.62 (7.97)	
Epoch: [1][450/590]	Time 0.343 (0.402)	Data 0.0001 (0.0033)	Xent 3.9442 (4.7727)	Htri 0.2952 (0.3110)	Acc 12.50 (8.15)	
Epoch: [1][460/590]	Time 0.345 (0.401)	Data 0.0003 (0.0032)	Xent 4.0065 (4.7530)	Htri 0.1298 (0.3098)	Acc 12.50 (8.34)	
Epoch: [1][470/590]	Time 0.345 (0.400)	Data 0.0001 (0.0032)	Xent 3.9219 (4.7335)	Htri 0.3607 (0.3087)	Acc 18.75 (8.47)	
Epoch: [1][480/590]	Time 0.344 (0.399)	Data 0.0002 (0.0031)	Xent 3.7688 (4.7129)	Htri 0.1995 (0.3054)	Acc 21.88 (8.66)	
Epoch: [1][490/590]	Time 0.347 (0.398)	Data 0.0002 (0.0030)	Xent 3.5075 (4.6930)	Htri 0.1484 (0.3033)	Acc 18.75 (8.84)	
Epoch: [1][500/590]	Time 0.344 (0.397)	Data 0.0003 (0.0030)	Xent 3.9678 (4.6761)	Htri 0.1301 (0.3018)	Acc 15.62 (8.97)	
Epoch: [1][510/590]	Time 0.350 (0.396)	Data 0.0002 (0.0029)	Xent 3.7241 (4.6574)	Htri 0.3217 (0.3004)	Acc 17.19 (9.16)	
Epoch: [1][520/590]	Time 0.352 (0.395)	Data 0.0003 (0.0029)	Xent 3.5358 (4.6400)	Htri 0.2281 (0.2999)	Acc 15.62 (9.31)	
Epoch: [1][530/590]	Time 0.344 (0.394)	Data 0.0002 (0.0028)	Xent 3.9947 (4.6229)	Htri 0.2220 (0.2978)	Acc 9.38 (9.47)	
Epoch: [1][540/590]	Time 0.345 (0.393)	Data 0.0001 (0.0028)	Xent 3.6653 (4.6034)	Htri 0.0000 (0.2982)	Acc 20.31 (9.71)	
Epoch: [1][550/590]	Time 0.348 (0.392)	Data 0.0004 (0.0027)	Xent 3.4238 (4.5860)	Htri 0.4954 (0.2961)	Acc 25.00 (9.90)	
Epoch: [1][560/590]	Time 0.344 (0.391)	Data 0.0002 (0.0027)	Xent 3.5738 (4.5682)	Htri 0.0575 (0.2947)	Acc 18.75 (10.05)	
Epoch: [1][570/590]	Time 0.346 (0.390)	Data 0.0002 (0.0027)	Xent 3.6658 (4.5510)	Htri 0.3549 (0.2927)	Acc 15.62 (10.16)	
Epoch: [1][580/590]	Time 0.345 (0.390)	Data 0.0001 (0.0026)	Xent 3.6717 (4.5342)	Htri 0.4344 (0.2925)	Acc 17.19 (10.33)	
Epoch: [1][590/590]	Time 0.345 (0.389)	Data 0.0001 (0.0026)	Xent 3.5233 (4.5171)	Htri 0.1362 (0.2912)	Acc 23.44 (10.47)	
Epoch: [2][10/590]	Time 0.345 (0.425)	Data 0.0001 (0.0782)	Xent 3.5449 (3.5774)	Htri 0.2143 (0.2865)	Acc 17.19 (17.50)	
Epoch: [2][20/590]	Time 0.346 (0.385)	Data 0.0003 (0.0392)	Xent 3.3759 (3.5515)	Htri 0.0512 (0.2511)	Acc 21.88 (18.91)	
Epoch: [2][30/590]	Time 0.345 (0.372)	Data 0.0002 (0.0262)	Xent 3.1615 (3.5355)	Htri 0.0299 (0.2391)	Acc 23.44 (19.74)	
Epoch: [2][40/590]	Time 0.345 (0.365)	Data 0.0002 (0.0197)	Xent 3.5623 (3.5282)	Htri 0.0328 (0.2455)	Acc 18.75 (20.62)	
Epoch: [2][50/590]	Time 0.345 (0.361)	Data 0.0003 (0.0158)	Xent 3.5895 (3.4995)	Htri 0.1610 (0.2263)	Acc 14.06 (21.00)	
Epoch: [2][60/590]	Time 0.345 (0.359)	Data 0.0003 (0.0132)	Xent 3.3139 (3.4799)	Htri 0.1029 (0.2434)	Acc 15.62 (21.07)	
Epoch: [2][70/590]	Time 0.344 (0.357)	Data 0.0002 (0.0114)	Xent 3.3703 (3.4538)	Htri 0.0000 (0.2422)	Acc 21.88 (21.81)	
Epoch: [2][80/590]	Time 0.346 (0.355)	Data 0.0003 (0.0100)	Xent 3.3976 (3.4288)	Htri 0.3861 (0.2452)	Acc 25.00 (21.97)	
Epoch: [2][90/590]	Time 0.346 (0.354)	Data 0.0003 (0.0089)	Xent 3.5955 (3.4211)	Htri 0.4342 (0.2390)	Acc 20.31 (21.96)	
Epoch: [2][100/590]	Time 0.344 (0.353)	Data 0.0002 (0.0080)	Xent 3.2245 (3.4063)	Htri 0.2111 (0.2283)	Acc 28.12 (21.88)	
Epoch: [2][110/590]	Time 0.345 (0.352)	Data 0.0003 (0.0073)	Xent 3.2734 (3.3875)	Htri 0.0000 (0.2245)	Acc 18.75 (22.06)	
Epoch: [2][120/590]	Time 0.345 (0.352)	Data 0.0003 (0.0067)	Xent 3.0810 (3.3726)	Htri 0.0000 (0.2241)	Acc 29.69 (22.43)	
Epoch: [2][130/590]	Time 0.346 (0.351)	Data 0.0003 (0.0062)	Xent 3.0976 (3.3551)	Htri 0.3542 (0.2206)	Acc 25.00 (22.78)	
Epoch: [2][140/590]	Time 0.343 (0.351)	Data 0.0003 (0.0058)	Xent 3.1175 (3.3366)	Htri 0.0474 (0.2167)	Acc 26.56 (23.16)	
Epoch: [2][150/590]	Time 0.346 (0.350)	Data 0.0002 (0.0054)	Xent 3.0256 (3.3188)	Htri 0.0067 (0.2164)	Acc 29.69 (23.49)	
Epoch: [2][160/590]	Time 0.345 (0.350)	Data 0.0001 (0.0051)	Xent 3.0382 (3.3057)	Htri 0.1691 (0.2141)	Acc 28.12 (23.71)	
Epoch: [2][170/590]	Time 0.344 (0.350)	Data 0.0003 (0.0048)	Xent 3.0788 (3.2941)	Htri 0.1544 (0.2118)	Acc 25.00 (23.91)	
Epoch: [2][180/590]	Time 0.344 (0.350)	Data 0.0002 (0.0046)	Xent 3.1371 (3.2818)	Htri 0.0000 (0.2086)	Acc 21.88 (24.21)	
Epoch: [2][190/590]	Time 0.344 (0.349)	Data 0.0005 (0.0044)	Xent 2.8029 (3.2708)	Htri 0.0707 (0.2071)	Acc 32.81 (24.33)	
Epoch: [2][200/590]	Time 0.344 (0.349)	Data 0.0003 (0.0042)	Xent 3.1412 (3.2570)	Htri 0.1295 (0.2079)	Acc 20.31 (24.44)	
Epoch: [2][210/590]	Time 0.343 (0.349)	Data 0.0003 (0.0040)	Xent 2.9888 (3.2460)	Htri 0.0266 (0.2084)	Acc 26.56 (24.60)	
Epoch: [2][220/590]	Time 0.345 (0.349)	Data 0.0004 (0.0038)	Xent 2.8123 (3.2374)	Htri 0.1376 (0.2053)	Acc 32.81 (24.76)	
Epoch: [2][230/590]	Time 0.346 (0.349)	Data 0.0003 (0.0037)	Xent 2.9498 (3.2267)	Htri 0.1594 (0.2021)	Acc 28.12 (24.95)	
Epoch: [2][240/590]	Time 0.345 (0.348)	Data 0.0001 (0.0035)	Xent 3.1531 (3.2134)	Htri 0.0689 (0.2013)	Acc 25.00 (25.17)	
Epoch: [2][250/590]	Time 0.345 (0.348)	Data 0.0001 (0.0034)	Xent 3.0783 (3.1962)	Htri 0.3218 (0.2013)	Acc 20.31 (25.47)	
Epoch: [2][260/590]	Time 0.345 (0.348)	Data 0.0003 (0.0033)	Xent 2.7854 (3.1857)	Htri 0.3002 (0.1990)	Acc 28.12 (25.65)	
Epoch: [2][270/590]	Time 0.345 (0.348)	Data 0.0002 (0.0031)	Xent 2.8658 (3.1706)	Htri 0.1396 (0.1968)	Acc 25.00 (25.91)	
Epoch: [2][280/590]	Time 0.345 (0.348)	Data 0.0003 (0.0030)	Xent 2.9112 (3.1537)	Htri 0.1720 (0.1951)	Acc 29.69 (26.34)	
Epoch: [2][290/590]	Time 0.345 (0.348)	Data 0.0002 (0.0029)	Xent 2.7339 (3.1389)	Htri 0.0412 (0.1927)	Acc 35.94 (26.66)	
Epoch: [2][300/590]	Time 0.345 (0.348)	Data 0.0003 (0.0029)	Xent 2.6309 (3.1221)	Htri 0.1126 (0.1907)	Acc 40.62 (27.06)	
Epoch: [2][310/590]	Time 0.345 (0.348)	Data 0.0002 (0.0028)	Xent 2.7813 (3.1083)	Htri 0.1637 (0.1911)	Acc 32.81 (27.29)	
Epoch: [2][320/590]	Time 0.344 (0.348)	Data 0.0003 (0.0027)	Xent 2.6290 (3.0956)	Htri 0.3084 (0.1924)	Acc 40.62 (27.54)	
Epoch: [2][330/590]	Time 0.345 (0.348)	Data 0.0003 (0.0026)	Xent 2.6396 (3.0851)	Htri 0.0558 (0.1919)	Acc 40.62 (27.74)	
Epoch: [2][340/590]	Time 0.345 (0.347)	Data 0.0001 (0.0025)	Xent 2.5756 (3.0742)	Htri 0.0552 (0.1908)	Acc 42.19 (27.98)	
Epoch: [2][350/590]	Time 0.344 (0.347)	Data 0.0002 (0.0025)	Xent 2.7221 (3.0642)	Htri 0.3370 (0.1914)	Acc 40.62 (28.19)	
Epoch: [2][360/590]	Time 0.344 (0.347)	Data 0.0001 (0.0024)	Xent 3.1245 (3.0530)	Htri 0.5483 (0.1922)	Acc 26.56 (28.41)	
Epoch: [2][370/590]	Time 0.345 (0.347)	Data 0.0004 (0.0024)	Xent 2.6313 (3.0442)	Htri 0.1690 (0.1911)	Acc 32.81 (28.55)	
Epoch: [2][380/590]	Time 0.345 (0.347)	Data 0.0003 (0.0023)	Xent 2.6082 (3.0324)	Htri 0.0028 (0.1928)	Acc 31.25 (28.78)	
Epoch: [2][390/590]	Time 0.344 (0.347)	Data 0.0001 (0.0022)	Xent 2.5626 (3.0229)	Htri 0.0109 (0.1928)	Acc 40.62 (29.02)	
Epoch: [2][400/590]	Time 0.345 (0.347)	Data 0.0002 (0.0022)	Xent 2.5467 (3.0103)	Htri 0.0316 (0.1912)	Acc 37.50 (29.20)	
Epoch: [2][410/590]	Time 0.345 (0.347)	Data 0.0003 (0.0021)	Xent 2.6238 (2.9998)	Htri 0.0061 (0.1908)	Acc 35.94 (29.36)	
Epoch: [2][420/590]	Time 0.343 (0.347)	Data 0.0003 (0.0021)	Xent 2.5515 (2.9872)	Htri 0.4766 (0.1917)	Acc 35.94 (29.63)	
Epoch: [2][430/590]	Time 0.346 (0.347)	Data 0.0003 (0.0021)	Xent 2.5032 (2.9765)	Htri 0.1611 (0.1910)	Acc 32.81 (29.81)	
Epoch: [2][440/590]	Time 0.345 (0.347)	Data 0.0003 (0.0020)	Xent 2.3935 (2.9633)	Htri 0.3853 (0.1909)	Acc 46.88 (30.11)	
Epoch: [2][450/590]	Time 0.344 (0.347)	Data 0.0002 (0.0020)	Xent 2.3775 (2.9518)	Htri 0.1432 (0.1902)	Acc 40.62 (30.36)	
