==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=False, num_instances=4, optim='rmsprop', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_rmsprop_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_rmsprop_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][210/590]	Time 0.271 (0.307)	Data 0.0002 (0.0043)	Xent 5.2664 (5.8637)	Htri 0.2093 (0.1768)	Acc 3.12 (2.43)	
Epoch: [1][220/590]	Time 0.271 (0.306)	Data 0.0003 (0.0042)	Xent 5.1694 (5.8368)	Htri 0.1955 (0.1751)	Acc 4.69 (2.59)	
Epoch: [1][230/590]	Time 0.270 (0.304)	Data 0.0002 (0.0040)	Xent 5.3581 (5.8141)	Htri 0.0654 (0.1749)	Acc 3.12 (2.66)	
Epoch: [1][240/590]	Time 0.270 (0.303)	Data 0.0002 (0.0038)	Xent 5.2777 (5.7910)	Htri 0.2517 (0.1749)	Acc 7.81 (2.71)	
Epoch: [1][250/590]	Time 0.270 (0.301)	Data 0.0002 (0.0037)	Xent 5.0238 (5.7691)	Htri 0.1750 (0.1730)	Acc 4.69 (2.76)	
Epoch: [1][260/590]	Time 0.272 (0.300)	Data 0.0003 (0.0035)	Xent 5.5078 (5.7509)	Htri 0.1065 (0.1736)	Acc 1.56 (2.79)	
Epoch: [1][270/590]	Time 0.271 (0.299)	Data 0.0002 (0.0034)	Xent 5.3727 (5.7322)	Htri 0.3258 (0.1735)	Acc 3.12 (2.84)	
Epoch: [1][280/590]	Time 0.271 (0.298)	Data 0.0002 (0.0033)	Xent 5.0964 (5.7097)	Htri 0.2862 (0.1750)	Acc 1.56 (2.88)	
Epoch: [1][290/590]	Time 0.272 (0.297)	Data 0.0003 (0.0032)	Xent 4.9345 (5.6905)	Htri 0.2051 (0.1746)	Acc 4.69 (2.95)	
Epoch: [1][300/590]	Time 0.271 (0.296)	Data 0.0003 (0.0031)	Xent 5.1321 (5.6731)	Htri 0.2775 (0.1759)	Acc 6.25 (2.98)	
Epoch: [1][310/590]	Time 0.271 (0.296)	Data 0.0002 (0.0030)	Xent 5.1941 (5.6570)	Htri 0.2278 (0.1767)	Acc 3.12 (3.04)	
Epoch: [1][320/590]	Time 0.271 (0.295)	Data 0.0002 (0.0029)	Xent 4.9334 (5.6408)	Htri 0.2631 (0.1776)	Acc 6.25 (3.10)	
Epoch: [1][330/590]	Time 0.271 (0.294)	Data 0.0003 (0.0028)	Xent 5.0232 (5.6244)	Htri 0.0892 (0.1771)	Acc 3.12 (3.12)	
Epoch: [1][340/590]	Time 0.270 (0.293)	Data 0.0003 (0.0028)	Xent 4.8756 (5.6056)	Htri 0.3563 (0.1793)	Acc 6.25 (3.22)	
Epoch: [1][350/590]	Time 0.271 (0.293)	Data 0.0002 (0.0027)	Xent 4.9568 (5.5913)	Htri 0.3733 (0.1796)	Acc 7.81 (3.25)	
Epoch: [1][360/590]	Time 0.271 (0.292)	Data 0.0002 (0.0026)	Xent 4.8910 (5.5751)	Htri 0.0472 (0.1798)	Acc 6.25 (3.36)	
Epoch: [1][370/590]	Time 0.271 (0.292)	Data 0.0003 (0.0026)	Xent 5.3278 (5.5591)	Htri 0.1578 (0.1803)	Acc 6.25 (3.40)	
Epoch: [1][380/590]	Time 0.272 (0.291)	Data 0.0003 (0.0025)	Xent 5.2438 (5.5454)	Htri 0.1274 (0.1813)	Acc 3.12 (3.45)	
Epoch: [1][390/590]	Time 0.271 (0.291)	Data 0.0002 (0.0024)	Xent 4.9896 (5.5325)	Htri 0.2016 (0.1828)	Acc 4.69 (3.47)	
Epoch: [1][400/590]	Time 0.271 (0.290)	Data 0.0002 (0.0024)	Xent 5.2393 (5.5194)	Htri 0.3162 (0.1835)	Acc 1.56 (3.50)	
Epoch: [1][410/590]	Time 0.271 (0.290)	Data 0.0001 (0.0023)	Xent 5.2739 (5.5096)	Htri 0.3212 (0.1836)	Acc 7.81 (3.53)	
Epoch: [1][420/590]	Time 0.276 (0.289)	Data 0.0005 (0.0023)	Xent 5.0661 (5.4976)	Htri 0.2771 (0.1840)	Acc 6.25 (3.59)	
Epoch: [1][430/590]	Time 0.271 (0.289)	Data 0.0002 (0.0022)	Xent 4.8361 (5.4841)	Htri 0.3396 (0.1842)	Acc 4.69 (3.64)	
Epoch: [1][440/590]	Time 0.272 (0.288)	Data 0.0001 (0.0022)	Xent 4.9864 (5.4702)	Htri 0.2311 (0.1850)	Acc 3.12 (3.66)	
Epoch: [1][450/590]	Time 0.270 (0.288)	Data 0.0001 (0.0021)	Xent 5.3934 (5.4573)	Htri 0.1584 (0.1842)	Acc 4.69 (3.70)	
Epoch: [1][460/590]	Time 0.273 (0.288)	Data 0.0003 (0.0021)	Xent 5.0339 (5.4452)	Htri 0.2205 (0.1842)	Acc 6.25 (3.72)	
Epoch: [1][470/590]	Time 0.271 (0.287)	Data 0.0002 (0.0021)	Xent 4.7767 (5.4315)	Htri 0.0545 (0.1848)	Acc 6.25 (3.77)	
Epoch: [1][480/590]	Time 0.271 (0.287)	Data 0.0002 (0.0020)	Xent 4.4147 (5.4191)	Htri 0.3446 (0.1859)	Acc 12.50 (3.81)	
Epoch: [1][490/590]	Time 0.270 (0.287)	Data 0.0001 (0.0020)	Xent 5.0284 (5.4081)	Htri 0.2240 (0.1869)	Acc 6.25 (3.84)	
Epoch: [1][500/590]	Time 0.271 (0.286)	Data 0.0003 (0.0020)	Xent 4.8104 (5.3955)	Htri 0.2099 (0.1871)	Acc 3.12 (3.86)	
Epoch: [1][510/590]	Time 0.274 (0.286)	Data 0.0002 (0.0019)	Xent 4.6033 (5.3823)	Htri 0.0465 (0.1863)	Acc 4.69 (3.90)	
Epoch: [1][520/590]	Time 0.271 (0.286)	Data 0.0002 (0.0019)	Xent 4.9011 (5.3722)	Htri 0.0839 (0.1848)	Acc 4.69 (3.92)	
Epoch: [1][530/590]	Time 0.271 (0.286)	Data 0.0001 (0.0019)	Xent 4.6440 (5.3605)	Htri 0.2336 (0.1836)	Acc 3.12 (3.96)	
Epoch: [1][540/590]	Time 0.271 (0.285)	Data 0.0003 (0.0018)	Xent 4.5560 (5.3481)	Htri 0.0992 (0.1839)	Acc 10.94 (4.03)	
Epoch: [1][550/590]	Time 0.271 (0.285)	Data 0.0002 (0.0018)	Xent 4.3850 (5.3358)	Htri 0.2325 (0.1851)	Acc 9.38 (4.07)	
Epoch: [1][560/590]	Time 0.271 (0.285)	Data 0.0003 (0.0018)	Xent 4.9951 (5.3261)	Htri 0.3136 (0.1853)	Acc 6.25 (4.07)	
Epoch: [1][570/590]	Time 0.271 (0.285)	Data 0.0002 (0.0017)	Xent 5.0640 (5.3169)	Htri 0.1528 (0.1858)	Acc 4.69 (4.10)	
Epoch: [1][580/590]	Time 0.271 (0.284)	Data 0.0001 (0.0017)	Xent 4.7446 (5.3055)	Htri 0.1670 (0.1852)	Acc 4.69 (4.14)	
Epoch: [1][590/590]	Time 0.271 (0.284)	Data 0.0001 (0.0017)	Xent 4.6749 (5.2958)	Htri 0.1763 (0.1869)	Acc 7.81 (4.17)	
Epoch: [2][10/590]	Time 0.271 (0.374)	Data 0.0002 (0.1014)	Xent 4.7324 (4.7057)	Htri 0.2423 (0.1613)	Acc 12.50 (7.19)	
Epoch: [2][20/590]	Time 0.272 (0.323)	Data 0.0004 (0.0508)	Xent 4.8257 (4.6876)	Htri 0.3099 (0.1809)	Acc 9.38 (7.66)	
Epoch: [2][30/590]	Time 0.271 (0.306)	Data 0.0002 (0.0340)	Xent 4.4676 (4.6747)	Htri 0.0311 (0.2052)	Acc 7.81 (7.24)	
Epoch: [2][40/590]	Time 0.272 (0.297)	Data 0.0002 (0.0255)	Xent 5.0262 (4.6987)	Htri 0.2613 (0.2053)	Acc 4.69 (6.95)	
Epoch: [2][50/590]	Time 0.272 (0.292)	Data 0.0003 (0.0205)	Xent 4.8302 (4.6986)	Htri 0.3008 (0.2078)	Acc 6.25 (7.06)	
Epoch: [2][60/590]	Time 0.273 (0.289)	Data 0.0005 (0.0171)	Xent 4.5865 (4.6834)	Htri 0.3543 (0.2163)	Acc 9.38 (7.29)	
