Epoch: [1][200/590]	Time 0.335 (0.350)	Data 0.0001 (0.0028)	Xent 5.1321 (5.6360)	Htri 0.1646 (0.4562)	Acc 0.00 (2.75)	
Epoch: [1][210/590]	Time 0.339 (0.350)	Data 0.0004 (0.0027)	Xent 5.0887 (5.6064)	Htri 0.0315 (0.4437)	Acc 1.56 (2.83)	
Epoch: [1][220/590]	Time 0.337 (0.349)	Data 0.0003 (0.0026)	Xent 5.2546 (5.5840)	Htri 0.2545 (0.4357)	Acc 1.56 (2.90)	
Epoch: [1][230/590]	Time 0.335 (0.349)	Data 0.0002 (0.0025)	Xent 4.8168 (5.5570)	Htri 0.4132 (0.4364)	Acc 3.12 (3.01)	
Epoch: [1][240/590]	Time 0.337 (0.348)	Data 0.0002 (0.0024)	Xent 5.1835 (5.5349)	Htri 0.3151 (0.4367)	Acc 4.69 (3.11)	
Epoch: [1][250/590]	Time 0.337 (0.348)	Data 0.0002 (0.0023)	Xent 4.6818 (5.5083)	Htri 0.5477 (0.4296)	Acc 1.56 (3.19)	
Epoch: [1][260/590]	Time 0.341 (0.347)	Data 0.0003 (0.0022)	Xent 4.9585 (5.4872)	Htri 0.7160 (0.4292)	Acc 6.25 (3.24)	
Epoch: [1][270/590]	Time 0.338 (0.347)	Data 0.0002 (0.0021)	Xent 4.9273 (5.4641)	Htri 0.4517 (0.4240)	Acc 3.12 (3.34)	
Epoch: [1][280/590]	Time 0.338 (0.347)	Data 0.0002 (0.0021)	Xent 5.0228 (5.4452)	Htri 0.2075 (0.4184)	Acc 4.69 (3.38)	
Epoch: [1][290/590]	Time 0.337 (0.346)	Data 0.0001 (0.0020)	Xent 4.7577 (5.4223)	Htri 0.3259 (0.4177)	Acc 4.69 (3.45)	
Epoch: [1][300/590]	Time 0.338 (0.346)	Data 0.0002 (0.0020)	Xent 4.6407 (5.4023)	Htri 0.2871 (0.4129)	Acc 7.81 (3.50)	
Epoch: [1][310/590]	Time 0.337 (0.346)	Data 0.0003 (0.0019)	Xent 4.6431 (5.3828)	Htri 0.3797 (0.4112)	Acc 4.69 (3.58)	
Epoch: [1][320/590]	Time 0.338 (0.346)	Data 0.0003 (0.0019)	Xent 4.6209 (5.3647)	Htri 0.7567 (0.4104)	Acc 7.81 (3.65)	
Epoch: [1][330/590]	Time 0.341 (0.345)	Data 0.0007 (0.0018)	Xent 4.7306 (5.3457)	Htri 0.2650 (0.4075)	Acc 7.81 (3.73)	
Epoch: [1][340/590]	Time 0.342 (0.345)	Data 0.0007 (0.0018)	Xent 4.7783 (5.3275)	Htri 0.4043 (0.4063)	Acc 4.69 (3.83)	
Epoch: [1][350/590]	Time 0.341 (0.345)	Data 0.0002 (0.0017)	Xent 4.5718 (5.3101)	Htri 0.3656 (0.4035)	Acc 14.06 (3.90)	
Epoch: [1][360/590]	Time 0.338 (0.345)	Data 0.0001 (0.0017)	Xent 4.6514 (5.2936)	Htri 0.3286 (0.3981)	Acc 7.81 (3.97)	
Epoch: [1][370/590]	Time 0.340 (0.345)	Data 0.0003 (0.0016)	Xent 4.7493 (5.2752)	Htri 0.2821 (0.3985)	Acc 7.81 (4.12)	
Epoch: [1][380/590]	Time 0.337 (0.345)	Data 0.0001 (0.0016)	Xent 4.4311 (5.2571)	Htri 0.3696 (0.3955)	Acc 10.94 (4.23)	
Epoch: [1][390/590]	Time 0.338 (0.344)	Data 0.0003 (0.0016)	Xent 4.3266 (5.2412)	Htri 0.6944 (0.3937)	Acc 7.81 (4.32)	
Epoch: [1][400/590]	Time 0.344 (0.344)	Data 0.0001 (0.0015)	Xent 4.3871 (5.2254)	Htri 0.2902 (0.3910)	Acc 10.94 (4.41)	
Epoch: [1][410/590]	Time 0.336 (0.344)	Data 0.0002 (0.0015)	Xent 4.5178 (5.2078)	Htri 0.0851 (0.3876)	Acc 7.81 (4.50)	
Epoch: [1][420/590]	Time 0.338 (0.344)	Data 0.0002 (0.0015)	Xent 4.5189 (5.1895)	Htri 0.4384 (0.3852)	Acc 9.38 (4.61)	
Epoch: [1][430/590]	Time 0.338 (0.344)	Data 0.0002 (0.0014)	Xent 4.3037 (5.1726)	Htri 0.3292 (0.3815)	Acc 10.94 (4.72)	
Epoch: [1][440/590]	Time 0.337 (0.344)	Data 0.0002 (0.0014)	Xent 4.4675 (5.1549)	Htri 0.4869 (0.3810)	Acc 6.25 (4.82)	
Epoch: [1][450/590]	Time 0.343 (0.344)	Data 0.0004 (0.0014)	Xent 4.3529 (5.1368)	Htri 0.3341 (0.3783)	Acc 15.62 (4.98)	
Epoch: [1][460/590]	Time 0.337 (0.344)	Data 0.0003 (0.0014)	Xent 4.5968 (5.1209)	Htri 0.1787 (0.3787)	Acc 10.94 (5.11)	
Epoch: [1][470/590]	Time 0.339 (0.344)	Data 0.0001 (0.0014)	Xent 4.5892 (5.1045)	Htri 0.5297 (0.3775)	Acc 12.50 (5.21)	
Epoch: [1][480/590]	Time 0.338 (0.344)	Data 0.0002 (0.0013)	Xent 4.3147 (5.0875)	Htri 0.1894 (0.3747)	Acc 15.62 (5.33)	
