==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=False, num_instances=4, optim='sgd', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_sgd_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_sgd_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][210/590]	Time 0.151 (0.190)	Data 0.0002 (0.0045)	Xent 6.2162 (6.2804)	Htri 0.1892 (0.2849)	Acc 3.12 (0.87)	
Epoch: [1][220/590]	Time 0.151 (0.188)	Data 0.0002 (0.0043)	Xent 6.1192 (6.2760)	Htri 0.2093 (0.2791)	Acc 1.56 (0.97)	
Epoch: [1][230/590]	Time 0.152 (0.187)	Data 0.0001 (0.0041)	Xent 6.1976 (6.2720)	Htri 0.1871 (0.2786)	Acc 1.56 (1.01)	
Epoch: [1][240/590]	Time 0.152 (0.185)	Data 0.0002 (0.0040)	Xent 6.1645 (6.2676)	Htri 0.2771 (0.2758)	Acc 0.00 (1.04)	
Epoch: [1][250/590]	Time 0.152 (0.184)	Data 0.0002 (0.0038)	Xent 6.1050 (6.2636)	Htri 0.2008 (0.2712)	Acc 1.56 (1.02)	
Epoch: [1][260/590]	Time 0.154 (0.183)	Data 0.0003 (0.0037)	Xent 6.2054 (6.2604)	Htri 0.3723 (0.2721)	Acc 0.00 (1.03)	
Epoch: [1][270/590]	Time 0.151 (0.182)	Data 0.0003 (0.0035)	Xent 6.1840 (6.2561)	Htri 0.0987 (0.2696)	Acc 0.00 (1.07)	
Epoch: [1][280/590]	Time 0.151 (0.181)	Data 0.0001 (0.0034)	Xent 6.1633 (6.2515)	Htri 0.2377 (0.2672)	Acc 0.00 (1.11)	
Epoch: [1][290/590]	Time 0.153 (0.180)	Data 0.0003 (0.0033)	Xent 6.1474 (6.2482)	Htri 0.2764 (0.2630)	Acc 1.56 (1.13)	
Epoch: [1][300/590]	Time 0.154 (0.179)	Data 0.0003 (0.0032)	Xent 6.0625 (6.2433)	Htri 0.2576 (0.2638)	Acc 1.56 (1.16)	
Epoch: [1][310/590]	Time 0.153 (0.178)	Data 0.0001 (0.0031)	Xent 6.1611 (6.2393)	Htri 0.2693 (0.2635)	Acc 0.00 (1.16)	
