Epoch: [1][200/590]	Time 0.343 (0.391)	Data 0.0002 (0.0034)	Xent 4.9044 (5.4142)	Htri 0.6153 (0.3963)	Acc 0.00 (3.89)	
Epoch: [1][210/590]	Time 0.339 (0.388)	Data 0.0002 (0.0033)	Xent 4.7493 (5.3804)	Htri 0.0680 (0.3860)	Acc 7.81 (4.01)	
Epoch: [1][220/590]	Time 0.346 (0.386)	Data 0.0007 (0.0031)	Xent 4.9024 (5.3541)	Htri 0.3684 (0.3806)	Acc 1.56 (4.15)	
Epoch: [1][230/590]	Time 0.343 (0.385)	Data 0.0002 (0.0030)	Xent 4.4413 (5.3221)	Htri 0.4255 (0.3765)	Acc 10.94 (4.34)	
Epoch: [1][240/590]	Time 0.344 (0.383)	Data 0.0003 (0.0029)	Xent 4.7874 (5.2944)	Htri 0.2779 (0.3798)	Acc 4.69 (4.46)	
Epoch: [1][250/590]	Time 0.342 (0.381)	Data 0.0006 (0.0028)	Xent 4.4368 (5.2652)	Htri 0.4214 (0.3734)	Acc 10.94 (4.62)	
Epoch: [1][260/590]	Time 0.342 (0.380)	Data 0.0002 (0.0027)	Xent 4.5370 (5.2390)	Htri 0.6526 (0.3734)	Acc 6.25 (4.70)	
Epoch: [1][270/590]	Time 0.343 (0.378)	Data 0.0002 (0.0026)	Xent 4.5199 (5.2124)	Htri 0.1929 (0.3678)	Acc 7.81 (4.87)	
Epoch: [1][280/590]	Time 0.345 (0.377)	Data 0.0004 (0.0025)	Xent 4.6885 (5.1905)	Htri 0.2483 (0.3673)	Acc 6.25 (4.97)	
Epoch: [1][290/590]	Time 0.342 (0.376)	Data 0.0002 (0.0025)	Xent 4.3274 (5.1641)	Htri 0.3112 (0.3681)	Acc 7.81 (5.14)	
Epoch: [1][300/590]	Time 0.342 (0.375)	Data 0.0003 (0.0024)	Xent 4.2764 (5.1401)	Htri 0.1882 (0.3625)	Acc 17.19 (5.27)	
Epoch: [1][310/590]	Time 0.346 (0.374)	Data 0.0005 (0.0023)	Xent 4.3733 (5.1173)	Htri 0.3685 (0.3598)	Acc 7.81 (5.41)	
Epoch: [1][320/590]	Time 0.346 (0.373)	Data 0.0004 (0.0023)	Xent 4.2171 (5.0956)	Htri 0.5396 (0.3571)	Acc 14.06 (5.52)	
Epoch: [1][330/590]	Time 0.346 (0.372)	Data 0.0007 (0.0022)	Xent 4.2769 (5.0718)	Htri 0.4291 (0.3566)	Acc 15.62 (5.68)	
Epoch: [1][340/590]	Time 0.347 (0.371)	Data 0.0004 (0.0021)	Xent 4.3748 (5.0498)	Htri 0.2825 (0.3523)	Acc 9.38 (5.83)	
Epoch: [1][350/590]	Time 0.346 (0.371)	Data 0.0004 (0.0021)	Xent 4.2610 (5.0285)	Htri 0.2125 (0.3508)	Acc 14.06 (5.96)	
Epoch: [1][360/590]	Time 0.345 (0.370)	Data 0.0003 (0.0020)	Xent 4.2395 (5.0091)	Htri 0.4370 (0.3473)	Acc 10.94 (6.10)	
Epoch: [1][370/590]	Time 0.340 (0.369)	Data 0.0002 (0.0020)	Xent 4.2925 (4.9873)	Htri 0.2643 (0.3469)	Acc 9.38 (6.27)	
Epoch: [1][380/590]	Time 0.341 (0.368)	Data 0.0003 (0.0020)	Xent 3.9794 (4.9669)	Htri 0.4740 (0.3435)	Acc 10.94 (6.43)	
Epoch: [1][390/590]	Time 0.343 (0.368)	Data 0.0004 (0.0019)	Xent 4.0169 (4.9480)	Htri 0.5463 (0.3418)	Acc 6.25 (6.56)	
Epoch: [1][400/590]	Time 0.342 (0.367)	Data 0.0002 (0.0019)	Xent 4.0797 (4.9287)	Htri 0.2534 (0.3396)	Acc 9.38 (6.69)	
Epoch: [1][410/590]	Time 0.347 (0.367)	Data 0.0004 (0.0018)	Xent 4.1807 (4.9089)	Htri 0.0664 (0.3380)	Acc 10.94 (6.83)	
Epoch: [1][420/590]	Time 0.347 (0.366)	Data 0.0003 (0.0018)	Xent 4.1676 (4.8890)	Htri 0.3285 (0.3356)	Acc 12.50 (7.01)	
Epoch: [1][430/590]	Time 0.346 (0.366)	Data 0.0002 (0.0018)	Xent 3.8338 (4.8699)	Htri 0.3259 (0.3325)	Acc 14.06 (7.18)	
Epoch: [1][440/590]	Time 0.345 (0.365)	Data 0.0003 (0.0017)	Xent 4.1097 (4.8509)	Htri 0.3692 (0.3296)	Acc 12.50 (7.32)	
Epoch: [1][450/590]	Time 0.342 (0.365)	Data 0.0002 (0.0017)	Xent 3.9976 (4.8316)	Htri 0.1880 (0.3277)	Acc 14.06 (7.49)	
Epoch: [1][460/590]	Time 0.345 (0.364)	Data 0.0003 (0.0017)	Xent 4.0957 (4.8126)	Htri 0.1286 (0.3267)	Acc 12.50 (7.64)	
Epoch: [1][470/590]	Time 0.345 (0.364)	Data 0.0004 (0.0016)	Xent 4.0081 (4.7938)	Htri 0.4105 (0.3269)	Acc 20.31 (7.77)	
Epoch: [1][480/590]	Time 0.342 (0.363)	Data 0.0002 (0.0016)	Xent 3.9072 (4.7743)	Htri 0.0986 (0.3241)	Acc 21.88 (7.97)	
Epoch: [1][490/590]	Time 0.341 (0.363)	Data 0.0002 (0.0016)	Xent 3.7017 (4.7564)	Htri 0.2163 (0.3231)	Acc 15.62 (8.12)	
Epoch: [1][500/590]	Time 0.347 (0.363)	Data 0.0002 (0.0016)	Xent 4.1381 (4.7409)	Htri 0.2023 (0.3217)	Acc 10.94 (8.22)	
Epoch: [1][510/590]	Time 0.344 (0.362)	Data 0.0004 (0.0015)	Xent 3.8017 (4.7224)	Htri 0.1239 (0.3193)	Acc 10.94 (8.41)	
Epoch: [1][520/590]	Time 0.344 (0.362)	Data 0.0003 (0.0015)	Xent 3.6160 (4.7052)	Htri 0.2723 (0.3184)	Acc 15.62 (8.54)	
Epoch: [1][530/590]	Time 0.342 (0.362)	Data 0.0002 (0.0015)	Xent 4.0781 (4.6885)	Htri 0.4352 (0.3159)	Acc 7.81 (8.65)	
Epoch: [1][540/590]	Time 0.342 (0.361)	Data 0.0005 (0.0015)	Xent 3.6948 (4.6694)	Htri 0.1874 (0.3150)	Acc 17.19 (8.87)	
Epoch: [1][550/590]	Time 0.344 (0.361)	Data 0.0002 (0.0015)	Xent 3.5014 (4.6523)	Htri 0.3277 (0.3131)	Acc 21.88 (9.03)	
Epoch: [1][560/590]	Time 0.340 (0.361)	Data 0.0004 (0.0014)	Xent 3.8027 (4.6349)	Htri 0.1536 (0.3122)	Acc 10.94 (9.17)	
Epoch: [1][570/590]	Time 0.342 (0.360)	Data 0.0002 (0.0014)	Xent 3.7696 (4.6187)	Htri 0.3214 (0.3096)	Acc 17.19 (9.31)	
Epoch: [1][580/590]	Time 0.339 (0.360)	Data 0.0001 (0.0014)	Xent 3.8198 (4.6031)	Htri 0.4973 (0.3094)	Acc 12.50 (9.46)	
Epoch: [1][590/590]	Time 0.339 (0.360)	Data 0.0001 (0.0014)	Xent 3.6444 (4.5878)	Htri 0.0642 (0.3078)	Acc 15.62 (9.57)	
Epoch: [2][10/590]	Time 0.344 (0.422)	Data 0.0006 (0.0803)	Xent 3.7083 (3.6915)	Htri 0.2074 (0.3016)	Acc 15.62 (16.41)	
Epoch: [2][20/590]	Time 0.342 (0.383)	Data 0.0002 (0.0404)	Xent 3.5420 (3.6670)	Htri 0.3236 (0.2739)	Acc 23.44 (18.12)	
Epoch: [2][30/590]	Time 0.342 (0.370)	Data 0.0006 (0.0270)	Xent 3.2747 (3.6593)	Htri 0.0662 (0.2678)	Acc 18.75 (18.12)	
Epoch: [2][40/590]	Time 0.343 (0.363)	Data 0.0004 (0.0204)	Xent 3.6972 (3.6560)	Htri 0.1844 (0.2685)	Acc 14.06 (18.52)	
Epoch: [2][50/590]	Time 0.342 (0.360)	Data 0.0007 (0.0164)	Xent 3.8000 (3.6350)	Htri 0.3279 (0.2455)	Acc 14.06 (18.81)	
Epoch: [2][60/590]	Time 0.344 (0.357)	Data 0.0005 (0.0137)	Xent 3.5073 (3.6148)	Htri 0.0526 (0.2463)	Acc 12.50 (19.01)	
Epoch: [2][70/590]	Time 0.347 (0.355)	Data 0.0006 (0.0118)	Xent 3.5144 (3.5859)	Htri 0.0578 (0.2392)	Acc 21.88 (19.73)	
Epoch: [2][80/590]	Time 0.341 (0.354)	Data 0.0003 (0.0104)	Xent 3.4853 (3.5578)	Htri 0.2311 (0.2390)	Acc 20.31 (20.16)	
Epoch: [2][90/590]	Time 0.341 (0.353)	Data 0.0002 (0.0093)	Xent 3.6767 (3.5474)	Htri 0.3206 (0.2349)	Acc 17.19 (19.98)	
Epoch: [2][100/590]	Time 0.345 (0.352)	Data 0.0002 (0.0084)	Xent 3.5789 (3.5395)	Htri 0.2527 (0.2293)	Acc 20.31 (20.02)	
Epoch: [2][110/590]	Time 0.343 (0.351)	Data 0.0002 (0.0076)	Xent 3.4359 (3.5239)	Htri 0.0000 (0.2242)	Acc 20.31 (20.28)	
Epoch: [2][120/590]	Time 0.344 (0.351)	Data 0.0006 (0.0070)	Xent 3.2820 (3.5123)	Htri 0.0000 (0.2188)	Acc 23.44 (20.59)	
Epoch: [2][130/590]	Time 0.350 (0.350)	Data 0.0002 (0.0065)	Xent 3.3224 (3.4976)	Htri 0.2866 (0.2183)	Acc 20.31 (20.78)	
Epoch: [2][140/590]	Time 0.342 (0.350)	Data 0.0003 (0.0061)	Xent 3.1915 (3.4787)	Htri 0.1704 (0.2179)	Acc 29.69 (21.10)	
Epoch: [2][150/590]	Time 0.350 (0.350)	Data 0.0004 (0.0057)	Xent 3.1505 (3.4619)	Htri 0.0656 (0.2186)	Acc 31.25 (21.33)	
Epoch: [2][160/590]	Time 0.343 (0.349)	Data 0.0003 (0.0054)	Xent 3.1763 (3.4488)	Htri 0.2024 (0.2167)	Acc 23.44 (21.51)	
Epoch: [2][170/590]	Time 0.343 (0.349)	Data 0.0003 (0.0051)	Xent 3.1881 (3.4384)	Htri 0.1579 (0.2189)	Acc 26.56 (21.64)	
Epoch: [2][180/590]	Time 0.343 (0.349)	Data 0.0002 (0.0048)	Xent 3.2517 (3.4264)	Htri 0.0169 (0.2165)	Acc 21.88 (21.89)	
